"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"42186","-0.333076451456668","0.610641812748679","1.82861796336505","-0.743474136629679","-0.416131136620603","-0.715206225163837","0.316539733915142","0.0744224713803056","-0.399725760617363","-0.478822217774515","1.41085017958301","0.407082386647545","-0.545094024969208","0.330420070428036","0.373369957059683","0.458274314084948","-0.492032903765719","0.23978179189416","0.408618734240121","-0.0351640484064902","0.00467570853556609","-0.0732792657880594","-0.0575657643837233","0.567563222741086","-0.42551557034149","0.834797004517193","-0.0241497013753099","0.0407348506087116","0.77","0"
"42186","-7.19921338806167","3.71038043877596","-5.70118275006287","1.32490231855076","-4.31227571186763","-1.1474248918493","-2.35394314332172","4.54247756108618","-0.191271742657063","0.662921305568851","-1.90910496217956","1.09455025501531","-0.793917987280697","3.66086513599513","0.998261709254488","0.60653366584265","1.95252581816449","-0.144569605754233","-0.380613913898269","-0.122715492222703","0.211075079906871","0.012640540576309","-0.302445089204358","0.0994620234159726","-0.285718959655388","-0.362675290977676","0.229634359828009","-0.0620936377273856","99.99","0"
"42186","1.46718366515781","-1.1635462194449","0.696834866465153","-1.50019448853383","-1.64869044001796","-0.301541175529132","-1.36483950608422","0.0328726846304045","-1.81034901639118","1.59836179768024","0.86533470841012","-0.406829714131791","0.407566497525493","-0.28909906874118","0.180404174507056","0.149571246540271","0.0132491696302459","0.92846401522755","-0.0298970334164344","-0.29606682518899","-0.0285055289399021","0.278264205169584","-0.0569673520423075","-0.00869241131916104","0.346491632700898","-0.100383936492258","0.0456105886688206","0.0144313803329675","18.1","0"
"42187","-0.477023633209217","1.07054617919611","1.45926748280432","0.074309992046152","0.30389432730798","-1.25148305217478","1.07931539866195","-0.32786436162885","-0.986773983153514","-0.535638211489773","0.042381974393469","0.733170509724252","1.33189077076063","0.0677179083452202","0.390021641164135","-0.296027164101116","-0.221361704966947","-0.57829466109511","-0.0437983699440643","0.0676245732753662","0.0835248529702461","0.274820862286448","-0.194801602765857","0.783462662835309","0.0369548969791363","0.293607992596533","0.0532593913333705","0.114345355173287","5.83","0"
"42187","-0.581094040527357","0.667022333747378","1.52409178525757","1.44386905305574","-0.0561945098609259","-0.277838134191363","0.377564431004934","0.234721291672741","0.0553718567915097","-0.0288104240671672","-0.743214816158537","-1.00342713774541","-2.60742547016135","0.523210256619668","0.464535244008436","-1.20483226317378","0.88837107086848","-0.481767068154986","0.615678349218826","0.0425367992776569","-0.0193909209405319","0.121898208428344","-0.0206134288968983","0.356942930822126","-0.202300220122472","-0.236117592626341","0.403839548745151","0.206982507864066","20.91","0"
"42188","0.0128277310682041","-0.476784449799389","1.75969459934779","-1.36330666844694","-1.16753913916569","-0.405995123571633","-0.130743662054368","-0.260637117109066","-2.37323648951492","1.41110275786565","-0.0604361275597277","-1.43622774722815","-0.124295480907043","-0.378543998361093","1.18584503764908","-1.33078118039593","1.19727224582721","-0.241364132340848","0.396416883907133","-0.0646027868182996","-0.0845941659376898","0.283613736405562","0.0794856046668286","0.36520439658369","-0.570484448884962","-0.152814951920438","0.0125052161186029","-0.0741776632455825","51.28","0"
"42188","1.14974216757351","0.491686370096213","-0.375058110021389","1.24721642978652","0.228796526900264","-0.778073857374565","0.380839991832144","-0.144255326776708","-0.136949061908817","-0.479921440530467","0.119345012672929","-0.0898788903854096","-0.431697101852862","-0.546662532632574","1.18117412813924","0.00307840227447484","0.801258578317036","-0.220568718449874","-0.813767266121014","-0.111522318967267","-0.0496154120857183","-0.132532772268116","-0.10291035256523","-0.0200699870788259","0.635149031434386","-0.330049503819015","0.0259227860845929","0.0421572277533292","32.38","0"
"42189","-0.449257036076683","0.239661412021484","0.687541920537941","-1.38707982878965","2.06746877029592","3.90678467022949","-0.431896193987566","1.14085659030593","0.31511962566252","-0.809866853783768","-0.7945003756649","-0.0237068435648743","-0.168382054958887","-0.388116024466257","-0.322394537112701","0.646651904486502","-0.950782690703778","0.31301948405268","-0.247491607356793","-0.0212465956925071","-0.0245425061892265","-0.0945063226406613","-0.0996677695778266","1.02528622221245","-0.341564239257411","0.10954084260884","0.136284751708442","0.149849115744551","5.69","0"
"42190","1.08116072677687","-1.08341407770371","0.357173597955145","-0.63176763468158","-1.24363997766779","-0.32910809210566","-0.609286242470383","-0.0237463949561415","-0.876630877862531","0.777044755206946","0.814861122469046","0.307669919497459","0.181434886282358","0.182055360262903","0.412773641716697","-0.768915222285665","-0.484092373032355","1.82302432594274","-0.542669472036993","-0.164841442914885","-0.168383798759964","-0.346440692759921","-0.138395349167505","0.050356141475523","0.140724514117611","1.08419688502114","-0.0744678518217679","0.0234990406504011","151.5","0"
"42190","1.29777995622114","0.315457149713951","-0.149966651098223","0.297014367782932","0.305790729893277","-0.0669878258426296","-0.0048298725682788","-0.0130777299428191","-0.230739647642644","-0.127921299287729","0.682076687134375","0.832122861973722","0.898503237478346","-0.271210297224407","0.418137569315651","0.989555850791031","-0.712281425731047","0.50927572297843","0.527919057580813","0.00177257014515482","-0.30689172254505","-0.886817303419799","-0.0333309143471035","-0.862898379935654","0.360909724927479","0.147631875348881","-0.0246387205835597","0.00983058924812191","0.89","0"
"42191","-1.0168128129473","1.28412104531391","1.823947204607","2.7042423430618","-0.355924071106346","-0.32440777219974","0.192409318752983","0.358037322229418","-1.15204604670286","0.112662541959508","-0.595282863229187","0.823715928274534","1.07303266124553","-0.166978295154244","-0.949276778602703","-0.34436724518638","0.376439015486979","-0.54730542353095","-0.00566379547020692","-0.0779300310151632","0.129240563474086","0.420027701588518","-0.0017384442926015","0.964873744757531","-0.24289214414753","0.0190057047736245","-0.0890938962606891","0.0862638749240622","15.17","0"
"42191","-0.993810351925727","1.13426754066075","1.1993757523172","2.09945565417671","1.37994796853394","-0.256672948149429","1.10284753953257","-0.202580087838404","-1.83474636519474","0.46858121138561","-1.22491246694391","-0.415423466261112","0.820348428648832","0.226026174287374","0.456472994609522","0.164008904824172","-0.536015949815398","-0.0470720335056899","0.362432624699051","0.00890994614130894","-0.0200789836849889","0.0172891378037148","-0.0840026013334115","-0.438753440844421","0.783891060539829","0.256733702544265","-0.0529106087623918","0.0107037348546441","0.47","0"
"42192","-0.875802555071716","0.2217113549339","0.844219754693672","0.0740496133492308","1.16233225466682","0.755014260125533","0.922120068960375","0.225614062178148","-0.498560773495156","-0.672721349287035","-0.0511250268070092","0.926822463245323","0.581181679414903","-0.0499947385251178","-1.48093649017404","-0.0472289282256045","-0.733499851477318","-0.0348114622734258","-0.247465972751558","0.180237191690553","0.0923388709557125","0.156575111347134","-0.00658318534752504","-1.13693004438304","0.109510273535424","-0.487418724669993","0.108160939930282","0.139970827429018","113.99","0"
"42192","0.589883298157625","-1.97862798926988","-1.1410868856021","-2.13605398244035","0.814731261405058","3.46970027442202","-0.721205345959627","0.84455061522094","1.73671863293896","-1.28885768946151","-0.123519548755746","0.63617837686181","0.130344516389737","-0.00246449670498528","1.56365731691261","-0.0183929697280361","-0.568660983023292","0.57394037496616","0.993948630354385","0.820108167134525","0.159074221164965","-0.311367789601487","-0.38774748473656","1.07629745669455","0.386116083663876","-0.0527240116077694","-0.0232415668203875","0.0856780086647069","384","0"
"42194","-1.71368905444738","-1.09566356073096","0.900914131076804","-0.443386503848724","-1.79762234299927","0.575461431070535","1.21271842279952","0.506175793448189","0.378991093074731","-1.72121868042662","-0.947130642301744","0.759693929918856","0.51829126524027","-0.373101008944053","-0.887734619182083","-0.0456681217228531","0.214161087677997","-0.817805139572544","-0.664580031409975","0.874417861730178","0.300777592010293","0.061153222277377","1.26462160325435","0.105884541128339","-0.794523262404174","0.666614773725967","-0.136094453134246","0.0998501978152396","482.59","0"
"42196","1.09951423479899","0.219399857396305","0.541863888877511","1.47984926096026","-0.24263753728958","-0.342810342807697","0.174304946642439","-0.10110980258262","0.112795755782811","-0.165098503939696","-0.0709151994461318","1.17767873871984","0.827832875876399","-0.110865849584212","-0.226983941474561","-0.863510336294399","0.325612508490954","-1.20516361708408","-0.504980255612206","-0.0913988095381465","-0.0551579813786243","0.0760684440512267","-0.05391773456084","0.437134217505831","0.645397386209799","-0.338191370818055","0.0428315588157751","0.0252562445730166","30.55","0"
"42196","-0.157476262328538","0.846228609370689","1.07934392427007","-0.101789387168094","0.735740104763792","-0.481609735270038","1.08902124702921","-0.280509491509986","-0.149426787793781","-0.353091365010777","-1.42127072093527","-0.85972844040886","-0.79037588205556","0.1301967260702","0.465427341239961","0.418692846061648","-1.04142781242355","0.27543278177427","-0.598343538572223","-0.13110200745166","-0.00636116292983788","0.0943442884767759","-0.355061240613643","-0.480545269662289","0.271777850378008","-0.472126127092767","-0.133334559120885","-0.196525813638525","7.5","0"
"42197","-0.472462409201858","1.10640034968032","1.70068962703248","-0.0190777715779233","0.0625765555443668","-0.582010260592369","0.7213597324417","-0.0199331765524273","-0.610314827364836","-0.393185510395966","0.326369189288874","0.805082331338834","1.1988895992295","-0.0580714031343229","0.939166985737417","-0.247639859343583","-0.0673217545423756","-1.06107661649899","-0.475897897261351","0.131201979484562","-0.165500160085131","-0.317732121559323","0.0301613679598905","0.415165240496032","-0.268895687394548","0.0765304212212555","0.290818088681416","0.12338755962451","2.18","0"
"42197","0.984708085820199","-0.517476632474496","0.765867012867329","1.0048653776817","-0.984120791010345","-0.296384450004505","-0.234512184785602","-0.0225743544515016","0.977689584452986","-0.372107093114209","-0.991975950613304","0.572094768701965","-0.14758447677173","-0.448728958260475","-0.873202186620638","-0.462501687890523","0.263013592906849","-0.607178785790573","0.327718151527678","0.100256143776142","-0.0781616090257256","-0.14632352919071","-0.161041306075089","0.467279005131824","0.470527704466766","0.516035894327653","-0.026511562159622","0.032674011098697","119.13","0"
"42198","-0.137293364071738","0.921872984527049","1.89937997656719","0.969058248064937","0.186116488225431","0.0411868145776603","0.713261726189282","-0.191403892909195","-0.510887012045285","-0.0552787557852715","0.0593551771682561","0.520422331164988","1.1992573377621","-0.194472458425885","1.59290307454194","-0.540862138362757","-0.0898724023527969","-0.500993496181591","0.367367406205663","0.178619561847503","-0.0621966164741111","0.0856893706800972","0.0641354821024677","0.0747535214461173","-0.770523562651043","-0.590636921880945","0.0661568899875652","-0.0389871642287428","19.99","0"
"42198","0.931971682555736","-0.0932968036465889","0.594130635524002","1.34415269602824","-0.574701200282327","-0.650170383444206","0.192564652673081","-0.209629862499225","-0.0463955576332812","-0.069270394420227","-0.20584445959313","0.79380245152329","1.18425736741386","0.0375782203921235","0.997451001113702","0.335442663447406","-0.610296881033127","-0.197193368358448","-0.521339268041483","0.230661464385266","0.0218286705360223","-0.199412022677551","-0.108010776387907","0.399697019409519","0.396230425553161","-0.497823568250939","0.0135120167716104","0.0592999488890157","150","0"
"42198","-0.940262771951089","-0.300139094144248","1.48700000884027","-2.57987955202724","0.0844525689683819","-1.10562675003019","0.0387787125565055","-0.132065369794372","-0.485322544924133","-0.759731502870072","-0.185075348595765","0.567923729810325","0.955369962024153","-0.107165387633716","1.16683881572762","-2.13817345306054","0.00788222470126763","0.812272587865669","-1.14214232838814","-0.616436747266592","-0.3653672712456","-0.492287831081676","-0.298185173177695","0.0652462583096142","0.522653326688924","-0.800584698579836","-0.00507553814251202","-0.0556615714143025","16.6","0"
